부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
119847,41150,286000000,2005,2017-08-01,금오풍림,84,9
119848,41150,280000000,2005,2017-08-01,금오풍림,84,17
119849,41150,300000000,1998,2017-08-01,한일,101,6
119850,41150,216000000,1998,2017-08-01,풍림,59,20
119851,41150,247500000,1998,2017-08-01,장암현대2,70,18
119852,41150,248000000,2000,2017-08-01,신명,84,17
119853,41150,235000000,1998,2017-08-01,신곡서해,84,7
119854,41150,175000000,1998,2017-08-01,신곡서해,59,3
119855,41150,197500000,1999,2017-08-02,장암주공5,59,6
119856,41150,195000000,1999,2017-08-02,장암주공5,59,8
119857,41150,169000000,1999,2017-08-02,장암주공5,49,8
119858,41150,198500000,1995,2017-08-03,동성,60,6
119859,41150,149000000,1994,2017-08-03,추동,49,7
119860,41150,165000000,1998,2017-08-03,신곡서해,59,3
119861,41150,159000000,1993,2017-08-03,삼도세라믹,51,5
119862,41150,227000000,1993,2017-08-04,신곡동신,84,8
119863,41150,292000000,2004,2017-08-04,신동아파밀리에,84,10
119864,41150,245000000,2004,2017-08-04,신동아파밀리에,59,9
119865,41150,187000000,1999,2017-08-04,장암주공5,59,1
119866,41150,163000000,1994,2017-08-04,신성2,59,8
119867,41150,186000000,1993,2017-08-05,삼도세라믹,65,9
119868,41150,158000000,1995,2017-08-07,극동,47,3
119869,41150,196000000,1999,2017-08-07,장암한국,59,1
119870,41150,190000000,1999,2017-08-07,장암주공5,59,4
119871,41150,229000000,1998,2017-08-07,성원2,84,4
119872,41150,260000000,1993,2017-08-07,신곡동신,84,9
119873,41150,260000000,1993,2017-08-07,신곡동신,84,4
119874,41150,159500000,1995,2017-08-08,동성,47,5
119875,41150,215000000,2006,2017-08-08,한일유앤아이,59,4
119876,41150,277000000,2006,2017-08-08,한일유앤아이,84,14
119877,41150,298000000,2004,2017-08-08,신동아파밀리에,84,7
119878,41150,205000000,1999,2017-08-08,장암주공5,59,9
119879,41150,230000000,1998,2017-08-08,성원2,84,10
119880,41150,221500000,1993,2017-08-08,벽산,84,6
119881,41150,179000000,1999,2017-08-09,장암한국,49,5
119882,41150,240000000,2006,2017-08-09,신곡동현진에버빌,59,11
119883,41150,260000000,2005,2017-08-09,금오풍림,84,9
119884,41150,188000000,2001,2017-08-09,신곡주공4,59,5
119885,41150,140000000,1994,2017-08-09,추동,49,15
119886,41150,137600000,1995,2017-08-10,동성,47,1
119887,41150,245000000,2006,2017-08-10,한일유앤아이,84,2
119888,41150,195000000,1999,2017-08-10,장암주공5,59,20
119889,41150,173000000,1999,2017-08-10,장암주공5,49,3
119890,41150,150000000,1993,2017-08-10,성원,59,16
119891,41150,138000000,1994,2017-08-11,부용,46,4
119892,41150,185000000,1998,2017-08-11,풍림,49,5
119893,41150,250000000,1998,2017-08-11,장암현대1,75,17
119894,41150,147000000,1994,2017-08-12,추동,49,12
119895,41150,208500000,2001,2017-08-12,신곡주공4,59,16
119896,41150,220000000,2002,2017-08-12,신명스카이뷰,82,11
119897,41150,266000000,2003,2017-08-12,상록아이파크,84,11
119898,41150,343000000,2002,2017-08-12,드림밸리,95,14
119899,41150,304000000,1998,2017-08-12,한일,101,5
119900,41150,305000000,1998,2017-08-12,한일,101,12
119901,41150,160000000,1995,2017-08-14,극동,47,15
119902,41150,265000000,2003,2017-08-14,상록아이파크,84,16
119903,41150,370000000,2002,2017-08-14,삼성래미안진흥,98,10
119904,41150,164000000,1994,2017-08-14,신성2,59,11
119905,41150,175800000,1998,2017-08-14,성원2,59,3
119906,41150,136500000,1994,2017-08-14,삼환,49,1
119907,41150,159000000,1995,2017-08-15,동성,47,17
119908,41150,254000000,2006,2017-08-15,극동스타클래스,84,8
119909,41150,246500000,1993,2017-08-15,신곡동신,84,8
119910,41150,200000000,1995,2017-08-15,동성,60,12
119911,41150,170000000,1998,2017-08-16,신곡서해,59,24
119912,41150,236000000,2002,2017-08-16,신명스카이뷰,82,13
119913,41150,200000000,1998,2017-08-16,풍림,59,3
119914,41150,228000000,1998,2017-08-16,풍림,59,18
119915,41150,183000000,1999,2017-08-16,장암주공5,59,1
119916,41150,247000000,1998,2017-08-17,신곡서해,84,25
119917,41150,295000000,1998,2017-08-17,현대3,96,13
119918,41150,198000000,1999,2017-08-17,장암주공5,59,5
119919,41150,194000000,1993,2017-08-18,삼도세라믹,65,11
119920,41150,284000000,2005,2017-08-18,금오풍림,84,12
119921,41150,187000000,1998,2017-08-18,풍림,49,8
119922,41150,259000000,1998,2017-08-18,장암현대2,70,4
119923,41150,270000000,1994,2017-08-18,은하수,101,12
119924,41150,173000000,1997,2017-08-18,신일1,59,18
119925,41150,141500000,2000,2017-08-18,신명,41,13
119926,41150,235000000,1998,2017-08-18,신곡서해,84,9
119927,41150,174000000,1999,2017-08-19,장암주공5,49,20
119928,41150,287000000,2005,2017-08-19,금오풍림,84,11
119929,41150,177000000,1999,2017-08-20,장암한국,49,18
119930,41150,288000000,1998,2017-08-20,장암현대2,82,17
119931,41150,195000000,1993,2017-08-21,삼도세라믹,65,3
119932,41150,275000000,2006,2017-08-21,한일유앤아이,84,10
119933,41150,230000000,2006,2017-08-21,극동스타클래스,75,5
119934,41150,156000000,1993,2017-08-21,삼도세라믹,51,11
119935,41150,195000000,1999,2017-08-22,장암주공5,59,8
119936,41150,217000000,2003,2017-08-22,주공그린빌4,59,13
119937,41150,195000000,2003,2017-08-22,주공그린빌4,59,1
119938,41150,154000000,1995,2017-08-23,동성,47,3
119939,41150,330000000,1998,2017-08-23,현대3,114,19
119940,41150,228000000,1999,2017-08-24,장암한국,59,16
119941,41150,211000000,2001,2017-08-24,신곡주공4,59,9
119942,41150,255000000,2003,2017-08-25,상록아이파크,84,7
119943,41150,280000000,2006,2017-08-25,한일유앤아이,84,13
119944,41150,262500000,2005,2017-08-25,금오풍림,84,1
119945,41150,159000000,1995,2017-08-26,극동,47,16
119946,41150,300000000,2006,2017-08-26,신곡동현진에버빌,84,9
119947,41150,235000000,2006,2017-08-26,극동스타클래스,84,7
119948,41150,218000000,1998,2017-08-26,풍림,59,4
119949,41150,179000000,1999,2017-08-26,장암주공5,49,16
119950,41150,174000000,1998,2017-08-26,신곡서해,59,7
119951,41150,221000000,1993,2017-08-26,벽산,84,5
119952,41150,241000000,1993,2017-08-28,신곡동신,84,7
119953,41150,153000000,2001,2017-08-28,신곡주공4,49,15
119954,41150,348000000,2002,2017-08-28,드림밸리,95,16
119955,41150,175000000,1999,2017-08-28,장암주공5,49,10
119956,41150,215500000,1999,2017-08-28,장암주공5,59,10
119957,41150,220000000,1998,2017-08-28,신곡서해,84,10
119958,41150,237000000,1993,2017-08-28,벽산,84,11
119959,41150,223000000,1993,2017-08-29,신성,84,5
119960,41150,388000000,2002,2017-08-29,삼성래미안진흥,120,10
119961,41150,208000000,1999,2017-08-29,장암주공5,59,12
119962,41150,214000000,1998,2017-08-30,풍림,59,12
119963,41150,238000000,2004,2017-08-30,신동아파밀리에,59,10
119964,41150,190000000,1993,2017-08-31,삼도세라믹,65,9
119965,41150,280000000,2005,2017-08-31,금오풍림,84,14
119966,41150,270000000,1998,2017-08-31,신곡서해,114,6
119967,41150,298000000,1994,2017-08-31,은하수,134,9
119968,41150,175000000,1990,2017-08-01,용현세아1차,84,12
119969,41150,98000000,1989,2017-08-01,장미1,47,5
119970,41150,161000000,1989,2017-08-01,용현주공,39,1
119971,41150,220000000,1989,2017-08-02,용현주공,59,2
119972,41150,208000000,1992,2017-08-03,용현현대1차,71,4
119973,41150,166000000,1998,2017-08-07,그랜드,59,10
119974,41150,164500000,1989,2017-08-07,용현주공,39,3
119975,41150,162000000,1989,2017-08-08,용현주공,39,2
119976,41150,187000000,1998,2017-08-09,건영,84,4
119977,41150,265000000,1992,2017-08-09,용현현대1차,129,6
119978,41150,185000000,1989,2017-08-10,용현주공,46,5
119979,41150,250000000,2006,2017-08-10,용현동신도브래뉴PLUS,84,17
119980,41150,159000000,2002,2017-08-10,송산주공1단지,49,9
119981,41150,195000000,1989,2017-08-10,용현주공,51,5
119982,41150,160000000,1989,2017-08-11,용현주공,39,4
119983,41150,182000000,1989,2017-08-11,용현주공,46,5
119984,41150,180000000,1998,2017-08-12,건영,72,2
119985,41150,237000000,2006,2017-08-12,신도브래뉴지역주택조합,84,13
119986,41150,198000000,2001,2017-08-13,신도10파크힐타운,75,8
119987,41150,165000000,1998,2017-08-14,건영,59,18
119988,41150,155000000,1996,2017-08-14,금용,84,18
119989,41150,158000000,1989,2017-08-15,용현주공,39,3
119990,41150,164000000,1989,2017-08-16,용현주공,39,2
119991,41150,183000000,2002,2017-08-16,송산주공1단지,59,3
119992,41150,184000000,2002,2017-08-16,송산주공1단지,59,19
119993,41150,175000000,1990,2017-08-16,장미2,81,4
119994,41150,224000000,2001,2017-08-17,신도10파크힐타운,101,5
119995,41150,240000000,2006,2017-08-17,신도브래뉴지역주택조합,84,6
119996,41150,182000000,1989,2017-08-17,용현주공,46,4
119997,41150,170000000,1989,2017-08-18,용현주공,39,4
119998,41150,197000000,2001,2017-08-19,신도10파크힐타운,75,13
119999,41150,185500000,2002,2017-08-19,송산주공1단지,59,13
120000,41150,150000000,2002,2017-08-19,송산주공1단지,49,8
120001,41150,180000000,1989,2017-08-19,용현주공,46,5
120002,41150,190000000,2006,2017-08-20,용현동신도브래뉴PLUS,59,2
120003,41150,173000000,1990,2017-08-21,장미2,81,2
120004,41150,228000000,2006,2017-08-21,용현동신도브래뉴PLUS,84,3
120005,41150,184000000,2002,2017-08-21,송산주공1단지,59,9
120006,41150,245000000,1992,2017-08-22,용현현대1차,84,5
120007,41150,243000000,2006,2017-08-22,용현동신도브래뉴PLUS,84,8
120008,41150,158000000,2002,2017-08-22,송산주공1단지,49,15
120009,41150,185000000,2002,2017-08-22,송산주공1단지,59,11
120010,41150,164500000,2002,2017-08-22,송산주공1단지,59,1
120011,41150,158000000,1989,2017-08-23,용현주공,39,5
120012,41150,188000000,2002,2017-08-23,송산주공1단지,59,6
120013,41150,182000000,2002,2017-08-23,송산주공1단지,59,17
120014,41150,185000000,2002,2017-08-23,송산주공1단지,59,17
120015,41150,198500000,2001,2017-08-25,신도10파크힐타운,75,14
120016,41150,185000000,1989,2017-08-25,용현주공,46,4
120017,41150,227000000,1998,2017-08-26,건영,84,22
120018,41150,153000000,2002,2017-08-26,송산주공1단지,49,4
120019,41150,174000000,1998,2017-08-26,그랜드,59,10
120020,41150,165000000,1989,2017-08-28,용현주공,39,3
120021,41150,163000000,1989,2017-08-28,용현주공,39,1
120022,41150,162000000,1989,2017-08-29,용현주공,39,4
120023,41150,185000000,2002,2017-08-29,송산주공1단지,59,17
120024,41150,160000000,1989,2017-08-29,용현주공,39,1
120025,41150,245000000,1998,2017-08-30,건영,113,20
120026,41150,179000000,2002,2017-08-30,송산주공1단지,59,13
120027,41150,200000000,2001,2017-08-30,신도10파크힐타운,75,16
120028,41150,170000000,1989,2017-08-31,용현주공,46,4
120029,41150,194000000,1996,2017-08-31,용현현대2차,59,7
120030,41150,280000000,2003,2017-08-01,한라비발디,84,5
120031,41150,205000000,2002,2017-08-01,송산주공4단지,59,2
120032,41150,218000000,2002,2017-08-01,송산주공4단지,59,14
120033,41150,217000000,2002,2017-08-03,송산주공4단지,59,9
120034,41150,223000000,2002,2017-08-03,송산주공4단지,59,14
120035,41150,175000000,2000,2017-08-04,산들마을(길훈),60,2
120036,41150,285000000,2003,2017-08-04,한라비발디,84,20
120037,41150,300000000,2013,2017-08-05,민락센트럴17단지,84,8
120038,41150,290000000,2013,2017-08-06,민락센트럴17단지,84,8
120039,41150,214000000,2002,2017-08-07,송산주공4단지,59,14
120040,41150,179000000,2002,2017-08-07,송산주공4단지,49,17
120041,41150,197500000,2000,2017-08-08,산들마을(길훈),60,14
120042,41150,285000000,2013,2017-08-08,민락센트럴15단지,74,12
120043,41150,198000000,2000,2017-08-08,청구1차,59,8
120044,41150,255000000,1999,2017-08-08,산들마을(서광),84,9
120045,41150,174000000,1999,2017-08-09,산들마을(신안),60,1
120046,41150,238000000,2000,2017-08-09,송산주공6단지,84,15
120047,41150,247000000,2000,2017-08-09,청구1차,84,6
120048,41150,190000000,1999,2017-08-09,산들마을(신안),59,16
120049,41150,295000000,1999,2017-08-10,산들마을4단지아이파크,121,14
120050,41150,300000000,2013,2017-08-10,민락센트럴15단지,84,15
120051,41150,190000000,1999,2017-08-11,산들마을(신안),60,15
120052,41150,248500000,1999,2017-08-11,산들마을(서광),84,4
120053,41150,185000000,2000,2017-08-12,산들마을(길훈),60,15
120054,41150,313000000,2005,2017-08-12,송산대우푸르지오,84,6
120055,41150,217000000,2002,2017-08-12,송산주공4단지,59,4
120056,41150,215000000,2002,2017-08-12,송산주공4단지,59,8
120057,41150,300000000,2013,2017-08-13,민락센트럴17단지,84,14
120058,41150,190000000,2000,2017-08-14,산들마을(길훈),60,14
120059,41150,290000000,1999,2017-08-14,산들마을4단지아이파크,99,18
120060,41150,200000000,2001,2017-08-14,산들마을(청구),74,3
120061,41150,184000000,2000,2017-08-16,산들마을(길훈),60,15
120062,41150,300000000,2013,2017-08-16,민락센트럴17단지,84,8
120063,41150,191000000,2000,2017-08-16,청구1차,59,16
120064,41150,154000000,2002,2017-08-17,송산팰리스,49,2
120065,41150,283000000,2006,2017-08-17,민락e-편한세상,84,13
120066,41150,180000000,1999,2017-08-18,산들마을(신안),60,3
120067,41150,270000000,2005,2017-08-18,송산대우푸르지오,84,3
120068,41150,282000000,2003,2017-08-18,한라비발디,84,17
120069,41150,190000000,2000,2017-08-19,산들마을(길훈),60,11
120070,41150,294000000,2013,2017-08-19,민락센트럴15단지,84,5
120071,41150,280000000,2005,2017-08-19,송산대우푸르지오,84,6
120072,41150,167000000,2002,2017-08-19,송산팰리스,49,11
120073,41150,188000000,1999,2017-08-19,산들마을(현대),60,8
120074,41150,190000000,1999,2017-08-19,산들마을(신안),60,13
120075,41150,250000000,2000,2017-08-21,청구1차,84,8
120076,41150,300000000,2013,2017-08-21,민락센트럴17단지,84,13
120077,41150,250000000,2000,2017-08-21,청구1차,101,18
120078,41150,240000000,2000,2017-08-22,송산주공5단지,84,16
120079,41150,195000000,1999,2017-08-23,주공,59,6
120080,41150,250000000,2001,2017-08-24,산들마을(청구),84,8
120081,41150,293000000,2005,2017-08-24,송산대우푸르지오,84,20
120082,41150,197000000,2002,2017-08-24,송산팰리스,59,12
120083,41150,200000000,1999,2017-08-25,산들마을(현대),60,9
120084,41150,207000000,2002,2017-08-25,송산팰리스,59,16
120085,41150,287000000,2005,2017-08-26,송산대우푸르지오,84,7
120086,41150,200000000,1999,2017-08-28,산들마을(현대),60,3
120087,41150,254000000,2002,2017-08-28,송산센트럴아파트,84,3
120088,41150,180000000,1999,2017-08-28,주공,59,20
120089,41150,194000000,2000,2017-08-28,청구1차,59,14
120090,41150,287000000,2003,2017-08-31,한라비발디,84,13
120091,41150,340000000,2015,2017-08-02,의정부민락푸르지오,84,1
120092,41150,365000000,2015,2017-08-12,의정부민락푸르지오,84,3
120093,41150,381000000,2015,2017-08-26,의정부민락푸르지오,84,27
120094,41150,200000000,1997,2017-08-01,거성,84,3
120095,41150,230000000,2007,2017-08-01,금오2차신도브래뉴업,59,2
120096,41150,191000000,2004,2017-08-01,우암센스뷰,84,9
120097,41150,295000000,2002,2017-08-07,금오주공그린빌1,84,7
120098,41150,235000000,2004,2017-08-07,신도브래뉴1차,57,12
120099,41150,223000000,2003,2017-08-07,금오주공그린빌3,59,7
120100,41150,285000000,2002,2017-08-07,현대아이파크,84,9
120101,41150,264000000,2002,2017-08-09,금오주공그린빌1,84,4
120102,41150,251000000,2007,2017-08-09,금오2차신도브래뉴업,59,9
120103,41150,170000000,2004,2017-08-09,우암센스뷰,59,17
120104,41150,313000000,2002,2017-08-09,현대아이파크,84,6
120105,41150,210000000,2005,2017-08-10,벽산블루밍,59,24
120106,41150,200000000,1992,2017-08-11,세아,121,20
120107,41150,275000000,2002,2017-08-14,금오주공그린빌1,84,19
120108,41150,238000000,2003,2017-08-14,금오주공그린빌3,59,16
120109,41150,234000000,2003,2017-08-14,금오주공그린빌3,59,15
120110,41150,210000000,1997,2017-08-15,거성,84,11
120111,41150,283000000,2007,2017-08-15,금오2차신도브래뉴업,84,15
120112,41150,207000000,2005,2017-08-15,벽산블루밍,59,17
120113,41150,234000000,2003,2017-08-15,금오주공그린빌3,59,15
120114,41150,299000000,2002,2017-08-16,현대아이파크,84,4
120115,41150,230000000,2003,2017-08-17,금오주공그린빌3,59,8
120116,41150,160000000,1998,2017-08-18,파스텔,59,5
120117,41150,295000000,2002,2017-08-18,현대아이파크,84,4
120118,41150,259000000,2002,2017-08-18,금오주공그린빌1,75,17
120119,41150,270000000,2002,2017-08-18,금오주공그린빌1,75,11
120120,41150,245000000,2002,2017-08-21,금오주공그린빌1,75,13
120121,41150,389000000,2007,2017-08-22,금오2차신도브래뉴업,117,9
120122,41150,290000000,2002,2017-08-25,현대아이파크,84,8
120123,41150,250000000,2004,2017-08-26,신도브래뉴1차,83,6
120124,41150,278000000,2002,2017-08-27,현대아이파크,84,10
120125,41150,250000000,2002,2017-08-28,금오주공그린빌1,75,6
120126,41150,206000000,2005,2017-08-28,벽산블루밍,59,5
120127,41150,225000000,2003,2017-08-29,금오주공그린빌3,59,16
120128,41150,290000000,2007,2017-08-31,금오2차신도브래뉴업,84,17
120129,41150,249000000,2007,2017-08-31,금오2차신도브래뉴업,59,18
120130,41150,231000000,2008,2017-08-01,브라운스톤흥선,59,12
120131,41150,195000000,2008,2017-08-03,유성벨로스,64,3
120132,41150,300000000,2007,2017-08-05,SKVIEW,84,9
120133,41150,139500000,1993,2017-08-08,동원,59,2
120134,41150,200000000,2007,2017-08-11,가재울일신건영휴먼빌,59,7
120135,41150,320000000,2007,2017-08-12,SKVIEW,84,11
